-1726.88,-0,0,2923.56,-1726.88,-0,0,2923.56,-1726.88,-176.419,0,2923.56,-1698.37,-176.419,0,2923.56,-1698.37,-167.479,0,2923.56,-1698.37,-163.333,0,2923.56,-1698.37,-167.479,0,2923.56,-1698.37,-167.479,0,2923.56,-1698.37,-171.834,0,2923.56,-1726.88,-171.834,0,2923.56,-1726.88,-0,0,2923.56,-1756.58,-0,0,2923.56,-1756.58,-0,0,2970.25,-1756.58,-0,0,2970.25,-1756.58,-0,0,2970.25,-1726.88,-0,0,2970.25,-1726.88,-0,0,2970.25,-1698.37,-0,0,2923.56,-1698.37,-0,0,2923.56,-1698.37,-0,0,2923.56,-1698.37,-155.616,0,2923.56,-1698.37,-159.379,0,2878.48,-1698.37,-159.379,0,2878.48,-1698.37,-163.333,0,2923.56,-1698.37,-163.333,0,2923.56,-1698.37,-163.333,0,2923.56,-1698.37,-159.379,0,2878.48,-1698.37,-159.379,0,2878.48,-1698.37,-171.834,0,2878.48,-1698.37,-181.272,0,2878.48,
-1716.78,-0,0,2933.02,-1716.78,-0,0,2933.02,-1716.78,-135.095,0,2979.86,-1716.78,-135.095,0,2933.02,-1688.44,-138.221,0,2933.02,-1688.44,-138.221,0,2933.02,-1688.44,-135.095,0,2933.02,-1688.44,-138.221,0,2933.02,-1688.44,-138.221,0,2933.02,-1716.78,-144.89,0,2933.02,-1716.78,-144.89,0,2933.02,-1716.78,-141.469,0,2933.02,-1746.31,-0,0,2933.02,-1746.31,-0,0,2979.86,-1746.31,-0,0,2979.86,-1716.78,-0,0,2979.86,-1716.78,-0,0,2979.86,-1716.78,-132.126,0,2933.02,-1688.44,-132.126,0,2933.02,-1688.44,-132.126,0,2933.02,-1688.44,-135.095,0,2933.02,-1688.44,-135.095,0,2933.02,-1688.44,-135.095,0,2933.02,-1688.44,-135.095,0,2933.02,-1688.44,-138.221,0,2933.02,-1688.44,-138.221,0,2933.02,-1688.44,-138.221,0,2933.02,-1688.44,-138.221,0,2933.02,-1688.44,-138.221,0,2887.8,-1688.44,-141.469,0,2887.8,
-1706.68,-124.399,0,2989.47,-1706.68,-124.399,0,2989.47,-1706.68,-121.586,0,2989.47,-1706.68,-121.586,0,2942.48,-1706.68,-121.586,0,2989.47,-1678.51,-121.586,0,2942.48,-1678.51,-121.586,0,2942.48,-1678.51,-121.586,0,2942.48,-1678.51,-121.586,0,2989.47,-1706.68,-121.586,0,2989.47,-1736.03,-124.399,0,2989.47,-1736.03,-121.586,0,2989.47,-1736.03,-121.586,0,2989.47,-1736.03,-116.35,0,3038.62,-1736.03,-118.913,0,3038.62,-1706.68,-116.35,0,3038.62,-1706.68,-116.35,0,2989.47,-1706.68,-116.35,0,2942.48,-1678.51,-116.35,0,2942.48,-1706.68,-116.35,0,2942.48,-1678.51,-116.35,0,2942.48,-1678.51,-116.35,0,2942.48,-1706.68,-116.35,0,2942.48,-1706.68,-116.35,0,2942.48,-1706.68,-118.913,0,2942.48,-1706.68,-118.913,0,2942.48,-1678.51,-121.586,0,2897.11,-1678.51,-121.586,0,2942.48,-1678.51,-121.586,0,2897.11,-1678.51,-124.399,0,2897.11,
-1725.76,-108.076,0,0,-1725.76,-108.076,0,0,-1725.76,-108.076,0,0,-1725.76,-105.7,0,0,-1696.58,-108.076,0,0,-1696.58,-108.076,0,0,-1696.58,-108.076,0,0,-1725.76,-105.7,0,0,-1696.58,-105.7,0,0,-1725.76,-105.7,0,0,-1725.76,-108.076,0,0,-1725.76,-105.7,0,0,-1725.76,-105.7,0,0,-1755.81,-103.422,0,0,-1755.81,-103.422,0,0,-1725.76,-103.422,0,0,-1696.58,-103.422,0,0,-1696.58,-103.422,0,0,-1696.58,-103.422,0,0,-1696.58,-103.422,0,0,-1668.58,-103.422,0,0,-1696.58,-103.422,0,0,-1696.58,-103.422,0,0,-1696.58,-103.422,0,0,-1696.58,-103.422,0,0,-1696.58,-105.7,0,0,-1696.58,-105.7,0,0,-1696.58,-108.076,0,0,-1696.58,-108.076,0,0,-1696.58,-108.076,0,0,
-1715.49,-92.4879,0,0,-1715.49,-92.4879,0,0,-1715.49,-92.4879,0,0,-1715.49,-90.4942,0,0,-1686.49,-92.4879,0,0,-1686.49,-92.4879,0,0,-1686.49,-92.4879,0,0,-1715.49,-92.4879,0,0,-1715.49,-90.4942,0,0,-1715.49,-90.4942,0,0,-1745.36,-92.4879,0,0,-1745.36,-90.4942,0,0,-1745.36,-90.4942,0,0,-1745.36,-90.4942,0,0,-1745.36,-90.4942,0,0,-1715.49,-90.4942,0,0,-1686.49,-90.4942,0,0,-1686.49,-90.4942,0,0,-1686.49,-90.4942,0,0,-1686.49,-90.4942,0,0,-1686.49,-90.4942,0,0,-1686.49,-90.4942,0,0,-1686.49,-90.4942,0,0,-1686.49,-90.4942,0,0,-1686.49,-90.4942,0,0,-1686.49,-90.4942,0,0,-1686.49,-92.4879,0,0,-1686.49,-92.4879,0,0,-1686.49,-92.4879,0,0,-1686.49,-94.5667,0,0,
-1676.39,-79.2754,0,0,-1676.39,-79.2754,0,0,-1676.39,-79.2754,0,0,-1676.39,-79.2754,0,0,-1705.22,-79.2754,0,0,-1676.39,-79.2754,0,0,-1705.22,-79.2754,0,0,-1705.22,-77.5665,0,0,-1705.22,-77.5665,0,0,-1705.22,-77.5665,0,0,-1734.91,-79.2754,0,0,-1734.91,-77.5665,0,0,-1734.91,-77.5665,0,0,-1734.91,-77.5665,0,0,-1734.91,-77.5665,0,0,-1734.91,-77.5665,0,0,-1676.39,-77.5665,0,0,-1676.39,-77.5665,0,0,-1676.39,-77.5665,0,0,-1676.39,-77.5665,0,0,-1676.39,-77.5665,0,0,-1676.39,-77.5665,0,0,-1676.39,-75.9305,0,0,-1676.39,-75.9305,0,0,-1676.39,-77.5665,0,0,-1676.39,-77.5665,0,0,-1676.39,-77.5665,0,0,-1676.39,-79.2754,0,0,-1676.39,-79.2754,0,0,-1676.39,-79.2754,0,0,
-1666.29,-66.0628,0,0,-1666.29,-66.0628,0,0,-1694.94,-66.0628,0,0,-1666.29,-66.0628,0,0,-1666.29,-64.6387,0,0,-1666.29,-66.0628,0,0,-1694.94,-66.0628,0,0,-1694.94,-64.6387,0,0,-1694.94,-64.6387,0,0,-1694.94,-64.6387,0,0,-1724.46,-64.6387,0,0,-1724.46,-64.6387,0,0,-1724.46,-64.6387,0,0,-1724.46,-64.6387,0,0,-1724.46,-64.6387,0,0,-1724.46,-64.6387,0,0,-1694.94,-64.6387,0,0,-1694.94,-64.6387,0,0,-1666.29,-64.6387,0,0,-1666.29,-64.6387,0,0,-1666.29,-63.2754,0,0,-1666.29,-64.6387,0,0,-1666.29,-63.2754,0,0,-1666.29,-63.2754,0,0,-1666.29,-63.2754,0,0,-1666.29,-64.6387,0,0,-1666.29,-64.6387,0,0,-1666.29,-64.6387,0,0,-1666.29,-66.0628,0,0,-1666.29,-66.0628,0,0,
-1656.19,-52.8502,0,0,-1656.19,-52.8502,0,0,-1684.67,-52.8502,0,0,-1656.19,-51.711,0,0,-1656.19,-51.711,0,0,-1656.19,-52.8502,0,0,-1684.67,-52.8502,0,0,-1684.67,-52.8502,0,0,-1684.67,-51.711,0,0,-1684.67,-51.711,0,0,-1714.01,-51.711,0,0,-1714.01,-51.711,0,0,-1714.01,-51.711,0,0,-1714.01,-50.6204,0,0,-1714.01,-50.6204,0,0,-1714.01,-51.711,0,0,-1684.67,-51.711,0,0,-1714.01,-51.711,0,0,-1714.01,-50.6204,0,0,-1656.19,-50.6204,0,0,-1656.19,-50.6204,0,0,-1656.19,-50.6204,0,0,-1656.19,-50.6204,0,0,-1656.19,-50.6204,0,0,-1656.19,-50.6204,0,0,-1656.19,-50.6204,0,0,-1656.19,-51.711,0,0,-1656.19,-51.711,0,0,-1656.19,-52.8502,0,0,-1656.19,-52.8502,0,0,
-1646.09,-39.6377,0,0,-1674.4,-39.6377,0,0,-1674.4,-39.6377,0,0,-1674.4,-39.6377,0,0,-1674.4,-39.6377,0,0,-1674.4,-39.6377,0,0,-1674.4,-39.6377,0,0,-1674.4,-39.6377,0,0,-1674.4,-38.7832,0,0,-1674.4,-38.7832,0,0,-1703.56,-39.6377,0,0,-1674.4,-38.7832,0,0,-1703.56,-38.7832,0,0,-1703.56,-38.7832,0,0,-1703.56,-38.7832,0,0,-1703.56,-38.7832,0,0,-1674.4,-38.7832,0,0,-1674.4,-38.7832,0,0,-1646.09,-38.7832,0,0,-1646.09,-38.7832,0,0,-1646.09,-38.7832,0,0,-1646.09,-38.7832,0,0,-1646.09,-37.9653,0,0,-1646.09,-37.9653,0,0,-1646.09,-37.9653,0,0,-1646.09,-37.9653,0,0,-1646.09,-38.7832,0,0,-1646.09,-38.7832,0,0,-1646.09,-38.7832,0,0,-1646.09,-39.6377,0,0,
-1635.99,-25.8555,0,0,-1635.99,-25.8555,0,0,-1664.13,-25.8555,0,0,-1635.99,-25.8555,0,0,-1635.99,-25.8555,0,0,-1635.99,-25.8555,0,0,-1664.13,-25.8555,0,0,-1664.13,-25.8555,0,0,-1664.13,-25.8555,0,0,-1664.13,-25.8555,0,0,-1664.13,-25.8555,0,0,-1664.13,-25.8555,0,0,-1664.13,-25.8555,0,0,-1664.13,-25.8555,0,0,-1693.1,-25.8555,0,0,-1693.1,-25.8555,0,0,-1664.13,-25.8555,0,0,-1693.1,-25.8555,0,0,-1664.13,-25.8555,0,0,-1664.13,-25.8555,0,0,-1635.99,-25.8555,0,0,-1635.99,-25.8555,0,0,-1635.99,-25.3102,0,0,-1635.99,-25.3102,0,0,-1635.99,-25.3102,0,0,-1635.99,-25.3102,0,0,-1635.99,-25.8555,0,0,-1635.99,-25.8555,0,0,-1635.99,-25.8555,0,0,-1635.99,-25.8555,0,0,
-1625.89,-12.9277,0,0,-1625.89,-12.9277,0,0,-1625.89,-12.9277,0,0,-1625.89,-12.9277,0,0,-1625.89,-12.9277,0,0,-1625.89,-12.9277,0,0,-1625.89,-12.9277,0,0,-1625.89,-12.9277,0,0,-1653.85,-12.9277,0,0,-1653.85,-12.9277,0,0,-1653.85,-12.9277,0,0,-1653.85,-12.9277,0,0,-1653.85,-12.9277,0,0,-1653.85,-12.9277,0,0,-1653.85,-12.9277,0,0,-1682.65,-12.9277,0,0,-1653.85,-12.9277,0,0,-1653.85,-12.9277,0,0,-1653.85,-12.9277,0,0,-1653.85,-12.9277,0,0,-1653.85,-12.9277,0,0,-1653.85,-12.9277,0,0,-1625.89,-12.9277,0,0,-1625.89,-12.6551,0,0,-1625.89,-12.9277,0,0,-1625.89,-12.9277,0,0,-1625.89,-12.6551,0,0,-1625.89,-12.6551,0,0,-1625.89,-12.9277,0,0,-1625.89,-12.9277,0,0,
